#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.920700725640872	4930522H14Rik
0.92071924670859	Ddx59
0.920749521281843	Gm1965
0.920789502347286	C3
0.920920153356605	Slc35b3
0.920966329791363	Capn13
0.921097160443844	Tet2
0.921125643102978	Rps13
0.921147342259008	Arhgap11a
0.921178836636994	Usp22
0.921291819282732	Kmt5c
0.921347566804226	Lrrn3
0.921430516560431	Ppargc1a
0.921454525466219	Oraov1
0.921489773732953	Tcaim
0.92151296127294	Fubp3
0.921517004518068	Timm9
0.921579437729559	Capza2
0.921591835027065	Mrpl33
0.921703059890365	Rhag
0.921755654320536	Ndrg3
0.921926537692364	0610037L13Rik
0.921968388575741	Wnt9a
0.92200683366308	Patl2
0.922035495931569	Adcy1
0.922068239407017	Nupl1
0.922069321912025	B4gat1
0.922074111038217	Tmem136
0.92214704856854	Cep135
0.922152531705352	Sertad1
0.92223465088249	Mlx
0.922325667571068	Ptprv
0.92232816907859	Vmn1r215
0.92235332009835	Zfp33b
0.922370775425015	Mlxipl
0.922463120721647	Agps
0.922470403788674	Zfp870
0.922481792802239	Dffa
0.922533802113321	Rad18
0.922534943082285	Krt32
0.922579439419242	Pla2g12a
0.922586499376977	Zfp148
0.922663273867624	Katna1
0.922674973261291	Zmynd8
0.92284539006935	Olfr103
0.922862147858826	Sun2
0.922869431944635	Hmgn1
0.922919042123419	Zfp189
0.92296375991929	Cel
0.922991791546211	Ica1
0.923019297593098	Mbd4
0.923052911581286	Usp26
0.923175720624914	Bcar1
0.923201333936324	Ncam2
0.923247155407358	Mtrf1
0.923313459964648	Sash3
0.923323172340421	Smarca1
0.923326538957439	4933415F23Rik
0.923341362286911	Cpped1
0.923458411604517	Pafah1b1
0.92347161289383	Tmem251
0.923532460421148	Olfr361
0.92356204869275	Tgm4
0.923616605620366	Lsm8
0.923622006517762	Cln5
0.923635403720282	Cdh24
0.923640804966231	Urm1
0.923716036360929	Olfml2b
0.92377978169732	Amh
0.92379033223855	Ltb4r2
0.923797407651163	4930432M17Rik
0.923811407837765	Sel1l2
0.923903765933975	Tbc1d22a
0.924029232841496	Gfer
0.924182565585735	Atp1b4
0.924244108684871	Lair1
0.924360404513977	Mrpl48
0.924395211665867	Zfp62
0.924403830662973	Ube2t
0.924466422340355	Clnk
0.924503454347024	Ing3
0.924666858650373	Tspan11
0.924678789251859	Nup37
0.924711495019976	Lat2
0.924742658119077	Ppp4c
0.924839680280173	Actb
0.92485256656484	Gnpat
0.924996476727539	Kbtbd3
0.925001929071728	Ubtf
0.925031687199749	4430402I18Rik
0.925079806356951	Rgs9bp
0.925080521606596	Gsx1
0.925112503345859	Tmem68
0.925219540907405	Mbnl2
0.925242522607809	Colq
0.925338675088887	Olfr1440
0.925453690561218	Cers4
0.925525915838387	Tars
0.925532655621589	Olfr461
0.925569217881196	Tmem211
0.925577744039086	Hbegf
0.925587172674282	Gprc5b
0.92581412046988	Pdgfd
0.925896777562619	Syt13
0.925917662895901	Amigo1
0.925923202763193	Evc2
0.925976158752969	Dhx33
0.926031929562924	Prss27
0.926067213805843	Pou5f1
0.926070376665823	B3gat1
0.926221173467142	Hsd17b7
0.926222482416845	Cct7
0.926255900445795	Mlana
0.926302852915975	Atxn2l
0.926365460775516	Gpc1
0.926530532688387	Slc25a46
0.926602025530833	Ip6k1
0.926654819249526	Plekhs1
0.926760188267791	Arfgef3
0.926885520637002	Nol4l
0.926958124420897	Actr1a
0.927046405109918	Pmpcb
0.927048960605201	Pla2g16
0.927088778230127	Ppp1r1a
0.927131110962761	Myd88
0.927212272114843	Npy2r
0.927250373310676	Ces2e
0.927313659611761	Kdm5d
0.927464202848433	Cpa6
0.92755637427763	Bdh2
0.927592789308413	Evc
0.927622227546614	Zkscan4
0.927635543672122	Kctd12
0.927716034226445	Scnn1b
0.927739443488835	Eif2ak1
0.927779274258643	Gm11541
0.927855829278187	AI504432
0.927883461071741	Myl4
0.927900537426962	Snw1
0.927924727747132	9130401M01Rik
0.927926488003584	Rnaseh1
0.927944076960345	Noa1
0.9280515970491	Nlgn3
0.928182527501318	Lcn5
0.928199006117566	D730001G18Rik
0.928228564937569	Pde1a
0.928292467119039	Gckr
0.928297171103967	Vps4b
0.928338476422202	Ipmk
0.928398872946807	Olfr982
0.928419558097797	Nrn1
0.928534423383446	Sec1
0.928625938866677	Fam114a2
0.928681596692561	Arid5b
0.928710921475162	Leo1
0.928765378796825	Mtmr1
0.928785013845577	Smtnl1
0.928793349366973	Nsun2
0.928808478432661	Slc17a7
0.928832594596267	Dram1
0.928849971215181	D10Wsu102e
0.928967657254934	P2ry12
0.929009267975751	Kif3a
0.929054294649124	Ifna13
0.929065496295617	Pwwp2b
0.929100888641493	Gtpbp2
0.929137213939529	Ciao1
0.929194943927524	Piga
0.92934522302167	Dnaja4
0.929420589050437	Ptpn1
0.929422505569308	Il20rb
0.92947087133461	Ifitm6
0.929576059032712	Tmem30b
0.929581869488649	Cyth3
0.929621167091768	S100a9
0.92968718896485	Rassf3
0.92971396517492	Bpifb3
0.929762248574311	Adat1
0.929802903439836	Trappc1
0.929803406475735	Rbm28
0.9298188456387	Defb29
0.929912660614231	Supv3l1
0.929921024004701	Llph
0.929989935642108	Jph3
0.930085994989275	Khdrbs2
0.930114883491833	Aif1
0.930214616639392	Susd6
0.930279334481041	Trdn
0.930301231285601	Zfp24
0.930377316915794	Gstm1
0.930457937929165	Olfr668
0.930469219461111	Nr4a2
0.930499659868024	Vmn1r27
0.930672387789622	Dok4
0.930702692617629	Rb1
0.930714473354561	Ticam2
0.93071646889935	2610301B20Rik
0.930771765209194	Cfap97
0.930773043785956	B4galt2
0.930777188574405	Mrps33
0.930787632676544	Soat1
0.930808283571064	Nkapl
0.930893577792226	Dmkn
0.930920895238008	Mocos
0.930951353242696	Lzts1
0.931054007715505	Olfr1457
0.931083720990039	Taf12
0.931099524556257	Hoxb7
0.931109095357239	Anxa4
0.931157980936884	Zhx1
0.931289297287619	Mcph1
0.931304842466949	Hoxb8
0.931355858546436	Cutc
0.931426327467629	Dhx15
0.931429621517607	Olfr304
0.931444199700941	Rps7
0.93152871044878	Kcnc3
0.931559180854527	AU015228
0.931581213910653	Man2a2
0.9315857491938	Prdx6
0.931695457056313	Srr
0.931774472118429	Rpia
0.931834635885114	Narfl
0.931858302893529	Nsmf
0.931872836220614	Palld
0.93191544897968	Smarcd2
0.931923417103325	Aldh1a3
0.932025581828499	Csnk1e
0.932069625432645	Khdrbs1
0.932149391697454	Atad1
0.932176449930667	Churc1
0.932301403675787	Cyp2j11
0.932323370597892	Ccl3
0.932368758388971	Cep112
0.932389589715325	Ttc37
0.932390392467061	Ddx21
0.932391013984072	Med4
0.93249677925062	Sec23ip
0.932557029468757	Sema3e
0.932565653468625	4930427A07Rik
0.932601002629355	Zfx
0.932642605400733	Csnk1g2
0.932784786196897	Kif1b
0.932880586380948	Prnp
0.932947373676114	Nt5dc3
0.933019221828149	Avil
0.933069235849175	Lzic
0.933138490832415	Trim25
0.933181152505462	Smim11
0.933314939941361	Psmb7
0.933551787344531	Ctcf
0.93355213086243	Olfr222
0.933554385188785	Kdm5b
0.933612123633137	Megf6
0.933619158818634	Dnaja1
0.933728608172608	Sval1
0.933867688545378	Cog6
0.933895321815611	Mcm5
0.933907355797724	Nav1
0.934093058763109	Ring1
0.934199391862117	Spata9
0.934266498356085	Adap2
0.934305765145444	Pecr
0.934353638399865	Gm597
0.934401229268373	Olfr329-ps
0.93440218309385	Prdm8
0.934504310815591	Olfr854
0.934586324342542	Lrwd1
0.934628090331535	Ccdc178
0.934713241185774	Sox30
0.934852931354872	Ephx4
0.934965210471431	Chchd1
0.935018922098981	Klhl2
0.935159162858702	Ddx51
0.935263252344415	Dnaja3
0.935267741730591	Toporsl
0.935276346561455	Wdr26
0.935277364458251	Tiam1
0.935336524848778	Ckap2l
0.935352228378564	Rab8b
0.935460183235035	Zfp974
0.935469650861744	Hsd17b4
0.935570735386319	Trem2
0.935575741243303	Cd163l1
0.935605843362468	Zdhhc20
0.935662143127112	Syngr4
0.935790567715985	Mgat4a
0.935840568795895	Nfasc
0.935987181799472	Fbxw17
0.936063661679011	Vgll4
0.93624747885312	Plekha5
0.936300751709096	Olfr1310
0.936352266529854	Dbh
0.936510862441966	Scn4a
0.936618074282969	Iqcb1
0.936764952025104	Flrt3
0.936783268421767	Ddo
0.936802853108333	Olfr921
0.936984835937396	Syt4
0.937099679997079	Ddx19b
0.937101275714097	Hspa13
0.937142221629999	Ap3d1
0.93716582911875	Stk10
0.937262480397397	Cpt1c
0.937337662207814	Plcb3
0.937347413465489	Cyp11b1
0.937389059992087	Vps13a
0.937419335919957	Jun
0.937451211378457	Fam105a
0.937458751797854	Samd12
0.937470076802356	Pdpk1
0.93750218520017	Tex13b
0.937507492276862	Ndufb11
0.937557998932942	Magohb
0.937603546661161	Htr1f
0.937682228138211	Zfp143
0.937770257781622	Adamts7
0.937798663621529	Fndc3b
0.937899267191417	Aqp5
0.937919892405053	Olfr620
0.938038694190957	Wiz
0.938044768712897	Utf1
0.938082886818411	Itgb3
0.938099830180295	Cmpk2
0.938178393016334	Crim1
0.938204425582967	Cd40lg
0.93836283501474	Plcd1
0.93842124556461	Slc51b
0.938438193516701	Gmip
0.938446294475102	Ppp1r10
0.938478336616668	1700109H08Rik
0.938514511187486	Chrna2
0.938710520035816	Pole2
0.938768668244789	Vmn1r19
0.938795793375513	Hebp1
0.938870296427934	Vit
0.938877986928267	2010005H15Rik
0.938994108356104	Mtg1
0.939024758229088	Etv2
0.939025684431011	Casd1
0.939156962816503	Mak16
0.939337805433088	Slc10a4
0.939390141081203	Dupd1
0.939400559101342	Zfp943
0.939411546433645	Pfkl
0.939441650072417	Fstl4
0.939448449495123	Cdk12
0.939495010864556	Snn
0.939570911729262	Dhodh
0.939608162530964	Mplkip
0.939657323344206	Scap
0.939918893768246	Atad5
0.939931503767074	Myo5b
0.939940649191646	Htatsf1
0.939956764463691	Olfr654
0.939968929072155	Fmn2
0.940025028052224	Tgfb2
0.940191320389339	Nckap1l
0.94020126854401	Kcnab2
0.940223372299516	Aim2
0.94028056479964	Atp6v0a4
0.940379923511555	Fam212b
0.940426994523783	Neurod2
0.940471194719156	Dsp
0.940551672395254	Tmem126a
0.940563282105735	Dock4
0.940678433740701	Psg19
0.940746652114883	Bach1
0.940833230526246	Thsd4
0.940839988267256	Ehd1
0.940962561911794	Vsx1
0.941083848931716	Nfe2
0.941111258960858	Zmynd19
0.941147308901695	Piezo2
0.941153661519937	Olfr357
0.941208242636923	Fbrsl1
0.941222558651366	Ormdl1
0.941262120561243	Osbpl11
0.941299803240756	Lca5
0.941379782508799	Paqr7
0.941436287571761	Adarb1
0.941439084633169	Smpd2
0.941773056395724	Dnajb6
0.941775078271625	Vps37b
0.941836346188674	Crk
0.941910176487966	Slc27a3
0.941925659720845	Ppp1r27
0.941941745147854	Klk4
0.942010673691471	Dusp22
0.94201793066057	9430015G10Rik
0.942055760593369	Trmt6
0.942124808950438	Nup93
0.942153044247129	Mecom
0.942162188410964	Cox8c
0.94236067121962	Ttc39b
0.94236181311219	Arhgap19
0.942403949702785	Sgf29
0.942446026282638	Banp
0.942587101905048	Sgtb
0.942592327819897	Gmfg
0.942672444531212	Opa3
0.942694006244294	Scel
0.942842922083347	Agxt2
0.942949179463649	Tnks1bp1
0.943078847367686	Gja3
0.943087884944241	Il27ra
0.943105587947425	Ube2q1
0.943426947753497	Agpat5
0.943569360612517	Dbi
0.943600862125614	Nxnl2
0.943601247633946	Car3
0.943606714586718	Abcb1a
0.943664343425516	Tmem220
0.94369635849503	Spag6l
0.943917083888461	Zfp951
0.943928439188997	Fhl4
0.943930976975797	Ndufa5
0.943951017409771	Zfp954
0.943996745210253	Mageh1
0.944020211124737	Epor
0.944092774964111	Pdp1
0.944175435961573	Cacnb4
0.944183511809746	Fbp2
0.944193894484993	Zfhx2
0.944412376247534	Ush2a
0.944486797551054	Inf2
0.944530709872535	4833420G17Rik
0.944602051874548	Nkx2-3
0.944708800281505	Birc3
0.944729230962082	Plekhg1
0.944780087824843	Mtmr12
0.944840522166002	Olfr441
0.944856682260465	Pum1
0.944896061215239	Snapc1
0.944934868360362	Ing2
0.944938287738974	Phf23
0.945009557825676	Mturn
0.945016376874333	Zfp598
0.945023893782313	Olfr1348
0.94523918883797	Fbxl8
0.945280625173993	Rdh12
0.945368705881776	Kcne1
0.945473861520689	Csf2
0.945510994079757	Desi1
0.945765004017279	Mrps31
0.945802858182289	Ttn
0.945802943523032	Fuca1
0.945825622499471	Gpt2
0.945902841920036	Rida
0.945911674743095	Cass4
0.945917839370264	Aldh1a1
0.946112155293299	Itgam
0.946178862341386	Yipf1
0.94624525422498	Snx30
0.946285243275886	Nr1h3
0.946317165061378	Negr1
0.94633509822657	Zadh2
0.946337968660429	Irak2
0.946348203408648	Apc2
0.946357015071463	Trim30e-ps1
0.946374125502781	Aamdc
0.946411081090814	Cask
0.94641740341916	Trim11
0.946438484126456	Bbs7
0.946464324394518	Plgrkt
0.946530861267263	Sis
0.946549452593097	Dscam
0.946554702699061	Vmn1r201
0.946670082105228	Acer3
0.946759338085364	Prkab2
0.946771539999313	Zfp106
0.946829768240525	Hoxc4
0.946918749727619	Epo
0.946981240299702	Chrne
0.947201841819822	Wdfy3
0.947316872219866	Hspa12a
0.947326962276907	Cep85
0.947432995906101	Nfyb
0.947492995351911	Casp2
0.947623302533556	Olfr310
0.947644702797006	Necap2
0.947661043482755	Luzp1
0.947721018351908	Agrn
0.947740048674097	Il22ra2
0.947754068494244	Prkaa2
0.947791847327495	Ppm1d
0.947799648577001	Nfs1
0.947800011181856	Epc2
0.947827442483904	Med26
0.947858785793188	Ryk
0.947943363539277	Aqp4
0.948028958334786	Bnipl
0.948030086666883	Erfe
0.948063673652272	1110059G10Rik
0.948241606448033	Adgrg2
0.948311716649536	Decr1
0.948470990693195	Chst3
0.948597089722932	Gpr156
0.948618953285544	Cx3cl1
0.948690865646133	Reep4
0.948903283691697	Abcd2
0.948932611226722	Napa
0.94894122298728	Dad1
0.948986667073657	Zfp251
0.948997000016991	Zfas1
0.949060291302738	Pspc1
0.94912999898342	Ccdc137
0.949291609176893	Acsl1
0.949306099341432	Spock3
0.949343413257779	Zfp608
0.949479059019621	Svs4
0.949544681124141	6820408C15Rik
0.949569884325546	Slc9a9
0.949700137204262	Hp1bp3
0.949755397644014	Twistnb
0.94978186460319	Proser3
0.949835594836437	Gm4759
0.949953598916302	Frat2
0.949992732390035	Ypel3
0.95001286404332	Polr2i
0.950049199497712	Tmem69
0.95004936734277	Gnpnat1
0.950077209897163	U2af2
0.950163542286473	Hrnr
0.950213343394522	Kif2c
0.950224290259455	Rem1
0.950294099573784	Wnt3a
0.950362143590339	S100a14
0.950377611088723	Mxi1
0.950431287128706	Syce1l
0.950435047939868	Cdc123
0.950462419584708	Paip2
0.950517597861566	Pyroxd1
0.950569758382444	Mrpl1
0.950596793250574	Sall4
0.950732794442486	Zfp36l1
0.950734212953318	Tmed9
0.950746507488472	Trafd1
0.950747960694993	Ndufb3
0.950760943368831	Cdc42ep1
0.95077168131058	Mphosph6
0.950779765177704	Defb50
0.950795980195567	Pdxk
0.95083357065851	Npy
0.950866650077905	Tbkbp1
0.95091084196315	Ssbp1
0.95095223078997	Cep95
0.951039075717773	Zfp36l3
0.951098755591978	Tatdn2
0.951129796186554	Commd2
0.951260489654782	Sgsm3
0.951284813229641	Dus4l
0.951327111996766	Cyp26b1
0.951417680057693	Parp6
0.951488508728282	Cpeb3
0.951515664843194	Zcchc16
0.951581014827978	Map4k5
0.951662675336609	Hydin
0.951664082747643	Dnm3os
0.951703688891369	Mtfmt
0.951705092664458	Mettl3
0.951823031482463	Galns
0.951832737675253	Bnip2
0.951853723904313	Zdhhc21
0.951947303194623	Olfr521
0.951986900300452	Tob2
0.952014340786135	Zfp329
0.952016863857704	Zfp704
0.95202124573694	Fasn
0.952072238132942	Rfc5
0.952095504169451	Tmem101
0.952118648703371	Tiam2
0.952162952318086	Csgalnact1
0.952327027326509	Egr4
0.952346389840145	Gpr12
0.952354158463506	Asnsd1
0.952364374644789	Mfsd6
0.952386887557861	Btbd3
0.952386901170654	Slc29a2
0.952424695419793	Tut1
0.952519538497625	Slc24a2
0.952556788150435	Gorab
0.95255859050836	Zbtb8os
0.952562251446753	Olfr259
0.952767029055098	Slc35a5
0.952777033304863	Traip
0.952786524306394	Plg
0.952829490196415	Strn4
0.952913497465697	Olfr551
0.952923814048858	Krt76
0.952942916734147	Hsf1
0.953087102749902	Ftsj1
0.953148402707258	Ccdc77
0.953212756408302	Ppp4r3b
0.953255936024672	Fam98a
0.953368746664885	3110009E18Rik
0.953434285951726	Abcg8
0.953487258988691	Tmx1
0.953488910940526	Nf2
0.95359497730149	Ube2n
0.953609366110663	Atg101
0.953617785472734	Kcnj4
0.953626901754652	Haus2
0.953631080546584	Lrrfip1
0.953641884648377	Btf3
0.953709087996646	Timm8b
0.953710919322956	Coa4
0.953771109095561	Plag1
0.953806024299874	Fam69c
0.953831464356542	Zranb3
0.953835075288968	Krtap13
0.953932136953988	4932415M13Rik
0.953982124503462	Chst5
0.954015623869407	Olfr218
0.954057714878556	Sv2a
0.954071511454014	B3gnt6
0.954190616261407	Rgs7
0.954250133844122	Wdr11
0.954276625089155	Rgr
0.954281163524777	Kin
0.954352754660643	Ppp3cb
0.954697418755141	Iffo2
0.954725036871674	Gfpt2
0.954815919855431	Chst7
0.954824061792177	Myt1
0.954826428202199	Rgl3
0.954856465429362	Acp2
0.954910883369955	Akap9
0.954943913168355	Phtf1
0.954961095633436	Supt6
0.955126796236234	Pkia
0.955292245315784	4932438H23Rik
0.955295086691817	Cd93
0.955402018175487	Psmc4
0.955405905030322	Eml5
0.955432228771988	Chek2
0.955445689418549	4930404N11Rik
0.955480738005635	Kazn
0.955536483415714	Tonsl
0.955537919688412	Tmem81
0.955614378533835	Polr3b
0.955686452717789	Akr1e1
0.955719294264187	Tbcel
0.955728980259502	Srsf1
0.955731347369857	Lama2
0.955732680561295	Sf3b1
0.955735140531989	Selenom
0.955773016106746	C6
0.955833017846439	Recql5
0.955851569882625	Abhd14a
0.955854175794971	Slc5a3
0.955879057954982	Dppa4
0.956018362165149	Lce1m
0.956075336492751	Rfk
0.956087503369319	4930544G11Rik
0.956141072340877	Tmem45a
0.956177123791028	Pax9
0.956181630873866	Gm867
0.95624546701146	Gng12
0.956247011342981	Ccnc
0.956286662151644	0610009O20Rik
0.956288667710521	Mcm6
0.956293165978672	Samd4
0.956392255738861	Slc4a11
0.956400899126346	Sbsn
0.956531419572171	Orc3
0.956571898202891	Appbp2
0.956580340589194	Wdr74
0.956605242139933	Kif21a
0.956941676558609	Npy5r
0.956984603344479	Slc2a6
0.957002066937145	Dars2
0.957014604295365	Itgb3bp
0.957117949544742	Brpf1
0.957171091408686	Fam76b
0.95719730036849	Zc3h18
0.957268344981855	Cep72
0.957365246388761	3110062M04Rik
0.957366421098914	Thy1
0.957380719824757	Stk4
0.957389330520963	Scin
0.957394889814584	Kcnn1
0.957395181735816	Adgrf3
0.957484169503488	Kif5c
0.957510576192625	Olfr661
0.957590411892151	Med8
0.957592311762755	Dnajc5
0.957630528887369	Axl
0.95763859299096	Cd1d2
0.95764216046291	Dnajc9
0.957642392413196	Zfp1
0.957664322061269	Adcy10
0.957705908760896	Adtrp
0.957819760930986	Nt5c3
0.9578217444464	Zfp236
0.957879921980179	Rgs20
0.957964597708793	Spata4
0.957968174868463	Rictor
0.957978902556361	Pdha2
0.958005018343244	Map3k3
0.95801010676605	Syne4
0.958033576245113	Rnft1
0.958100777509185	Nav3
0.95810850802009	Atm
0.958189375803202	Abt1
0.958221512881271	Slc4a8
0.958267004664146	Gins3
0.958273205903182	Olfr888
0.958275353969442	Dcakd
0.958276424290808	Serinc4
0.958284407497714	Ferd3l
0.95828996879109	Hmgxb4
0.958300738571386	Ostf1
0.958307733296157	Pdlim5
0.958319235779995	Trim2
0.958372260689148	Xpnpep3
0.958420082960744	Brd9
0.958465842658792	Picalm
0.958490375551262	Erp44
0.958506705722404	Ppp1r3c
0.958554214625431	Xpo4
0.958694382833865	Ccdc7a
0.958803055114719	Ctsr
0.958804939001657	Sh3pxd2b
0.958810650972305	Rdh19
0.959062517272864	Tmem169
0.959069416279649	Gjb1
0.959106807611596	Adamtsl4
0.95912728892061	Mat2a
0.959193725844166	Zfp936
0.959235255421656	Reg4
0.959265017564779	Fam49a
0.959406952244884	Rgs5
0.95941029727188	Ccdc94
0.959462621361224	Ago3
0.959511282118472	Fam228b
0.959530268025998	Camkk1
0.959560334731237	Kcnk10
0.959567213576118	Nop10
0.959597292254427	Slc1a2
0.959615581832637	Cadm3
0.959660411726361	Spop
0.959690762772685	Rab43
0.959699559630699	B3galt5
0.959753710920456	Dtwd1
0.959758428162892	Hexim1
0.959776149182128	Robo2
0.959827780755336	Bora
0.96011995200106	Hrh4
0.960145144181044	Nr5a1
0.960153918608234	Mettl13
0.960156828171306	Tmem8
0.960159075932643	D16Ertd472e
0.960208268752634	Dhx37
0.960282036546461	Tmem38a
0.960307364382033	Dapk1
0.960424790601476	Sord
0.96043248631967	Tmem114
0.960443430759731	Bcl11b
0.960521887381197	Rassf4
0.96056888331294	Spred2
0.960582830173034	Gbp8
0.96064234654588	Rab22a
0.960665013556265	Fam173b
0.960685538549885	Serpina3n
0.960713309845995	Map9
0.960723649930743	Ubxn4
0.960769879113737	Trim61
0.960806925802683	Ankrd49
0.960812376911133	Rccd1
0.96082086587347	Itga7
0.960859424964381	Dapk2
0.960909286760983	Smad7
0.960961120509177	Ahdc1
0.960986458651857	Rabgap1
0.961112231414809	Taf8
0.961201587447955	Bahd1
0.961228731754053	Eif4e3
0.961288555953239	Wnk1
0.96129379687436	Bmp8a
0.961345104876433	Plxna2
0.96137198419766	Cygb
0.961418053040595	Olfr1404
0.961437189182405	Slc51a
0.961532861906773	Col4a3bp
0.961634579317145	Nbl1
0.961637505685201	Asb10
0.961728839889997	Fam78a
0.961750095464265	Mfap4
0.961828744189401	Tor1aip2
0.961833036885423	Hip1
0.9618957635891	Fuk
0.961907942769245	Proca1
0.961949049720845	Syn2
0.961995290597259	Lce1c
0.962004065081195	Kansl1l
0.962052163495039	Npc1l1
0.962064107489923	Ptprs
0.962096596393658	Dnajc14
0.962157044053737	Cd99l2
0.962206841657126	6430548M08Rik
0.962248171054341	Ntf3
0.962264268993817	Cdrt4
0.962284998650808	Oplah
0.962329742815947	Il2rb
0.962476952285372	Olfm1
0.962551008681616	Sdad1
0.962575854289134	Tmem252
0.962640983213171	Zfp322a
0.962808505491967	Lrp4
0.962844808432555	Fosb
0.962849392112822	Dcaf12
0.962895115917794	Ceacam2
0.963004009063887	2610528J11Rik
0.963012290181447	Kcnk1
0.963040865162282	Rgs14
0.963077581818117	Zfp668
0.963088842312581	Trp73
0.963097371722603	Fut9
0.963249454638113	Ankrd61
0.963256742838168	Zbtb2
0.963267377924704	Rpusd4
